Timewave,FFT:Acceleration,FFT:Velocity
-0.00137845662634813,2.01507743188357E-06,1.16656287994332E-05
-0.0454890686694881,2.01507835896176E-06,1.16592916721861E-05
0.06616591806471,2.01507928717271E-06,1.16529631206552E-05
-0.0468675252958363,2.01508021651652E-06,1.16466431291353E-05
-0.00344614156587031,2.01508114698693E-06,1.16403316819605E-05
0.0117168813239591,2.01508207858555E-06,1.1634028763505E-05
0.0310152740928328,2.01508301130622E-06,1.16277343581794E-05
0.144737945766553,2.01508394515222E-06,1.16214484504355E-05
-0.0151630228898294,2.01508488011669E-06,1.16151710247628E-05
-0.0778827993886691,2.01508581619902E-06,1.16089020656891E-05
-0.0778827993886691,2.01508675339736E-06,1.16026415577806E-05
-0.00482459819221844,2.01508769170732E-06,1.15963894856415E-05
0.00758151144491469,2.01508863113006E-06,1.15901458339154E-05
0.033082959032355,2.01508957166082E-06,1.15839105872824E-05
-0.032393730719181,2.01509051329802E-06,1.15776837304612E-05
0.0599628632461435,2.01509145604013E-06,1.15714652482084E-05
-0.0737474295096247,2.01509239988608E-06,1.15652551253185E-05
0.15094100058512,2.01509334483025E-06,1.15590533466224E-05
0.0186091644556997,2.01509429087164E-06,1.155285989699E-05
-0.0420429271036178,2.01509523800981E-06,1.15466747613273E-05
0.065476689751536,2.01509618624111E-06,1.15404979245775E-05
0.032393730719181,2.01509713556362E-06,1.15343293717222E-05
-0.0344614156587031,2.01509808597468E-06,1.15281690877792E-05
0.0861535391467579,2.01509903747156E-06,1.15220170578019E-05
-0.0640982331251878,2.01509999005534E-06,1.15158732668828E-05
-0.06616591806471,2.0151009437192E-06,1.15097377001503E-05
-0.0310152740928328,2.01510189846481E-06,1.15036103427675E-05
-0.076504342762321,2.01510285428551E-06,1.14974911799365E-05
0.0558274933670991,2.01510381118272E-06,1.1491380196894E-05
0.0365291005982253,2.01510476915423E-06,1.14852773789134E-05
0.0516921234880547,2.01510572819585E-06,1.14791827113052E-05
-0.0379075572245735,2.0151066883063E-06,1.14730961794137E-05
-0.0379075572245735,2.01510764948207E-06,1.14670177686211E-05
-0.0186091644556997,2.01510861172367E-06,1.14609474643442E-05
0.0296368174664847,2.01510957502592E-06,1.1454885252036E-05
0.00482459819221844,2.01511053938768E-06,1.14488311171848E-05
0.0117168813239591,2.01511150480629E-06,1.14427850453145E-05
-0.0351506439718772,2.01511247128137E-06,1.14367470219838E-05
-0.0461782969826622,2.01511343880793E-06,1.14307170327877E-05
-0.00689228313174063,2.01511440738648E-06,1.14246950633555E-05
0.0158522512030034,2.01511537701207E-06,1.14186810993508E-05
-0.0130953379503072,2.0151163476844E-06,1.14126751264737E-05
-0.0392860138509216,2.0151173193994E-06,1.14066771304582E-05
0.0489352102353585,2.01511829215641E-06,1.14006870970733E-05
0.0179199361425256,2.01511926595276E-06,1.13947050121218E-05
0.00689228313174063,2.0151202407855E-06,1.13887308614422E-05
0.0158522512030034,2.0151212166519E-06,1.13827646309065E-05
-0.130953379503072,2.01512219355171E-06,1.13768063064217E-05
-0.0640982331251878,2.01512317148117E-06,1.13708558739273E-05
-0.0640982331251878,2.01512415043819E-06,1.13649133193988E-05
-0.0255014475874403,2.01512513042049E-06,1.13589786288452E-05
0.0241229909610922,2.01512611142623E-06,1.13530517883086E-05
0.0792612560150172,2.01512709345159E-06,1.13471327838655E-05
-0.011027653010785,2.01512807649537E-06,1.13412216016257E-05
0.00758151144491469,2.01512906055413E-06,1.13353182277327E-05
0.0372183289113994,2.01513004562896E-06,1.13294226483628E-05
0.0130953379503072,2.01513103171402E-06,1.13235348497286E-05
0.0365291005982253,2.01513201880848E-06,1.13176548180717E-05
-0.0158522512030034,2.01513300690934E-06,1.1311782539669E-05
-0.0055138265053925,2.01513399601465E-06,1.13059180008304E-05
-0.0640982331251878,2.01513498612232E-06,1.13000611878987E-05
0.0930458222784985,2.01513597722972E-06,1.12942120872494E-05
0.0489352102353585,2.01513696933454E-06,1.12883706852915E-05
0.119236498179113,2.01513796243381E-06,1.1282536968465E-05
0.0137845662634813,2.01513895652664E-06,1.12767109232438E-05
0.065476689751536,2.01513995160936E-06,1.12708925361339E-05
-0.0372183289113994,2.01514094768039E-06,1.12650817936737E-05
-0.0613413198724916,2.01514194473728E-06,1.12592786824335E-05
0.0420429271036178,2.01514294277755E-06,1.12534831890167E-05
-0.0813289409545394,2.01514394179857E-06,1.12476953000577E-05
-0.0806397126413654,2.01514494179762E-06,1.12419150022234E-05
-0.00895996807126282,2.01514594277427E-06,1.12361422822128E-05
0.0117168813239591,2.01514694472467E-06,1.12303771267568E-05
0.00620305481856657,2.01514794764559E-06,1.12246195226156E-05
-0.0255014475874403,2.01514895153656E-06,1.12188694565851E-05
0.0186091644556997,2.01514995639481E-06,1.12131269154903E-05
-0.0530705801144028,2.01515096221654E-06,1.12073918861874E-05
-0.0199876210820478,2.01515196900034E-06,1.12016643555646E-05
-0.0255014475874403,2.01515297674522E-06,1.11959443105411E-05
-0.0937350505916725,2.01515398544674E-06,1.11902317380676E-05
0.0344614156587031,2.01515499510317E-06,1.11845266251249E-05
-0.0999381054102391,2.01515600571252E-06,1.11788289587261E-05
-0.00137845662634813,2.01515701727208E-06,1.11731387259142E-05
-0.0268799042137884,2.0151580297786E-06,1.11674559137632E-05
-0.0282583608401366,2.01515904323169E-06,1.11617805093778E-05
-0.0530705801144028,2.01516005762787E-06,1.1156112499893E-05
0.0958027355311947,2.01516107296561E-06,1.11504518724753E-05
0.0227445343347441,2.01516208923977E-06,1.11447986143203E-05
-0.0971811921575429,2.01516310645135E-06,1.11391527126543E-05
0.098559648783891,2.01516412459595E-06,1.11335141547343E-05
-0.0206768493952219,2.01516514367094E-06,1.11278829278475E-05
-0.011027653010785,2.01516616367504E-06,1.11222590193104E-05
0.199876210820478,2.01516718460595E-06,1.11166424164694E-05
-0.0337721873455291,2.01516820646044E-06,1.11110331067017E-05
-0.0558274933670991,2.0151692292373E-06,1.11054310774145E-05
0.0572059499934472,2.01517025293249E-06,1.10998363160431E-05
0.0558274933670991,2.0151712775446E-06,1.10942488100529E-05
-0.0420429271036178,2.0151723030713E-06,1.10886685469407E-05
0.0606520915593175,2.01517332950917E-06,1.108309551423E-05
0.0124061096371331,2.01517435685641E-06,1.10775296994751E-05
-0.0392860138509216,2.01517538511177E-06,1.10719710902598E-05
0.0379075572245735,2.01517641427167E-06,1.10664196741963E-05
-0.0103384246976109,2.01517744433319E-06,1.10608754389265E-05
-0.0255014475874403,2.01517847529497E-06,1.1055338372121E-05
0.0158522512030034,2.01517950715366E-06,1.10498084614786E-05
-0.0310152740928328,2.01518053990734E-06,1.10442856947295E-05
-0.000689228313174063,2.01518157355351E-06,1.10387700596289E-05
-0.0296368174664847,2.01518260808963E-06,1.10332615439637E-05
0.0365291005982253,2.0151836435135E-06,1.10277601355479E-05
-0.00620305481856657,2.0151846798235E-06,1.10222658222251E-05
0.00482459819221844,2.01518571701427E-06,1.10167785918655E-05
-0.0744366578227988,2.01518675508617E-06,1.10112984323695E-05
-0.104073475289283,2.01518779403681E-06,1.10058253316653E-05
0.0241229909610922,2.01518883386263E-06,1.10003592777079E-05
0.0268799042137884,2.01518987456095E-06,1.09949002584825E-05
0.0241229909610922,2.01519091612965E-06,1.09894482620011E-05
0.00758151144491469,2.01519195856646E-06,1.09840032763033E-05
-0.0613413198724916,2.01519300186947E-06,1.09785652894573E-05
0.0192983927688738,2.0151940460363E-06,1.0973134289559E-05
0.10683038854198,2.01519509106174E-06,1.09677102647333E-05
0.156454827090512,2.0151961369462E-06,1.09622932031272E-05
0.0599628632461435,2.01519718368731E-06,1.09568830929226E-05
0.0461782969826622,2.01519823128114E-06,1.09514799223244E-05
-0.0558274933670991,2.01519927972553E-06,1.09460836795661E-05
-0.00206768493952219,2.01520032901941E-06,1.09406943529089E-05
-0.0241229909610922,2.01520137915812E-06,1.09353119306397E-05
0.0737474295096247,2.01520243014021E-06,1.09299364010738E-05
-0.0696120596305803,2.01520348196479E-06,1.0924567752553E-05
-0.105451931915632,2.01520453462467E-06,1.09192059734472E-05
-0.0847750825204097,2.01520558812371E-06,1.09138510521513E-05
-0.02205530602157,2.01520664245479E-06,1.09085029770884E-05
-0.00275691325269625,2.0152076976171E-06,1.09031617367079E-05
0.0682336030042322,2.01520875360839E-06,1.08978273194858E-05
0.0130953379503072,2.01520981042503E-06,1.08924997139248E-05
-0.00482459819221844,2.0152108680653E-06,1.08871789085541E-05
-0.00620305481856657,2.01521192652803E-06,1.08818648919302E-05
-0.00620305481856657,2.01521298580772E-06,1.08765576526331E-05
0.0709905162569285,2.01521404590577E-06,1.08712571792735E-05
-0.0379075572245735,2.01521510681444E-06,1.08659634604843E-05
-0.0165414795161775,2.01521616853548E-06,1.08606764849266E-05
-0.00620305481856657,2.0152172310657E-06,1.08553962412867E-05
-0.00758151144491469,2.01521829440153E-06,1.0850122718278E-05
0.104762703602458,2.0152193585416E-06,1.08448559046384E-05
0.0103384246976109,2.01522042348153E-06,1.0839595789133E-05
0.0296368174664847,2.01522148922089E-06,1.08343423605512E-05
-0.0261906759006144,2.01522255575646E-06,1.08290956077096E-05
-0.0179199361425256,2.01522362308577E-06,1.08238555194486E-05
0.065476689751536,2.01522469120531E-06,1.08186220846363E-05
0.033082959032355,2.01522576011419E-06,1.08133952921648E-05
-0.00827073975808875,2.0152268298078E-06,1.0808175130952E-05
-0.0172307078293516,2.01522790028618E-06,1.0802961589941E-05
-0.0255014475874403,2.01522897154665E-06,1.07977546581002E-05
0.0572059499934472,2.01523004358367E-06,1.07925543244242E-05
-0.109587301794676,2.0152311163966E-06,1.07873605779302E-05
-0.0268799042137884,2.01523218998327E-06,1.07821734076629E-05
-0.0578951783066213,2.01523326434189E-06,1.07769928026906E-05
0.0186091644556997,2.01523433946754E-06,1.07718187521073E-05
-0.0999381054102391,2.01523541535979E-06,1.07666512450319E-05
-0.00482459819221844,2.0152364920154E-06,1.07614902706066E-05
0.0055138265053925,2.01523756943085E-06,1.07563358180002E-05
0.0248122192742663,2.01523864760481E-06,1.07511878764045E-05
-0.032393730719181,2.01523972653648E-06,1.0746046435037E-05
-0.00206768493952219,2.01524080621893E-06,1.07409114831395E-05
-0.0137845662634813,2.01524188665309E-06,1.0735783009977E-05
-0.0461782969826622,2.0152429678347E-06,1.07306610048413E-05
0.186780872870171,2.01524404976313E-06,1.07255454570455E-05
-0.0172307078293516,2.01524513243241E-06,1.07204363559285E-05
0.0709905162569285,2.01524621584425E-06,1.07153336908539E-05
0.0709905162569285,2.01524729999251E-06,1.07102374512089E-05
0.0820181692677135,2.01524838487588E-06,1.07051476264039E-05
-0.0296368174664847,2.01524947049274E-06,1.07000642058737E-05
0.0489352102353585,2.01525055683972E-06,1.0694987179077E-05
0.0489352102353585,2.01525164391421E-06,1.06899165354965E-05
0.0186091644556997,2.01525273171348E-06,1.06848522646384E-05
-0.055138265053925,2.01525382023788E-06,1.06797943560331E-05
0.00206768493952219,2.01525490947832E-06,1.06747427992336E-05
0.0282583608401366,2.01525599943927E-06,1.06696975838168E-05
-0.0723689728832766,2.01525709011296E-06,1.06646586993844E-05
0.0503136668617066,2.01525818150023E-06,1.06596261355584E-05
0.0675443746910582,2.01525927359666E-06,1.06545998819878E-05
0.0682336030042322,2.01526036640046E-06,1.06495799283422E-05
0.076504342762321,2.01526145990922E-06,1.06445662643149E-05
-0.0868427674599319,2.01526255411893E-06,1.0639558879625E-05
0.0413536987904438,2.0152636490282E-06,1.06345577640078E-05
0.0895996807126282,2.01526474463499E-06,1.06295629072327E-05
0.00206768493952219,2.01526584093566E-06,1.06245742990798E-05
-0.0461782969826622,2.01526693792751E-06,1.06195919293612E-05
-0.0172307078293516,2.01526803560933E-06,1.0614615787907E-05
0.0103384246976109,2.01526913397751E-06,1.0609645864572E-05
-0.0303260457796588,2.01527023302922E-06,1.06046821492335E-05
0.0124061096371331,2.01527133276191E-06,1.05997246317902E-05
0.0199876210820478,2.01527243317453E-06,1.05947733021652E-05
-0.0172307078293516,2.01527353426307E-06,1.05898281503028E-05
0.0137845662634813,2.01527463602551E-06,1.05848891661701E-05
0.0634090048120138,2.01527573845792E-06,1.0579956339757E-05
-0.0503136668617066,2.01527684155864E-06,1.05750296610746E-05
-0.0558274933670991,2.01527794532566E-06,1.05701091201582E-05
-0.0999381054102391,2.0152790497547E-06,1.0565194707063E-05
0.0103384246976109,2.01528015484611E-06,1.05602864118675E-05
0.0055138265053925,2.01528126059414E-06,1.05553842246727E-05
0.0861535391467579,2.01528236699842E-06,1.05504881356009E-05
-0.0585844066197953,2.01528347405602E-06,1.05455981347956E-05
-0.0489352102353585,2.01528458176221E-06,1.05407142124242E-05
-0.102695018662935,2.01528569011597E-06,1.05358363586746E-05
-0.0144737945766553,2.01528679911648E-06,1.05309645637565E-05
-0.00964919638443688,2.01528790875872E-06,1.05260988179017E-05
0.0268799042137884,2.01528901904021E-06,1.05212391113628E-05
0.0130953379503072,2.01529012995841E-06,1.05163854344156E-05
0.0489352102353585,2.01529124151063E-06,1.05115377773559E-05
-0.0537598084275769,2.01529235369693E-06,1.05066961305014E-05
0.0255014475874403,2.01529346651091E-06,1.05018604841918E-05
-0.0282583608401366,2.01529457995179E-06,1.04970308287869E-05
0.065476689751536,2.01529569401661E-06,1.04922071546693E-05
-0.120614954805461,2.01529680870308E-06,1.04873894522415E-05
-0.0151630228898294,2.01529792400853E-06,1.04825777119285E-05
-0.0461782969826622,2.01529903992918E-06,1.04777719241754E-05
0.0130953379503072,2.01530015646391E-06,1.04729720794475E-05
-0.0833966258940616,2.0153012736098E-06,1.04681781682338E-05
0.0296368174664847,2.01530239136347E-06,1.04633901810421E-05
0.0275691325269625,2.01530350972329E-06,1.04586081084013E-05
-0.00827073975808875,2.0153046286863E-06,1.04538319408619E-05
-0.112344215047372,2.0153057482491E-06,1.04490616689946E-05
-0.0503136668617066,2.01530686840821E-06,1.0444297283391E-05
-0.00620305481856657,2.01530798916572E-06,1.04395387746631E-05
0.0158522512030034,2.01530911051361E-06,1.04347861334441E-05
-0.00137845662634813,2.01531023245266E-06,1.04300393503874E-05
-0.102695018662935,2.01531135497682E-06,1.04252984161665E-05
0.065476689751536,2.01531247808699E-06,1.04205633214756E-05
0.0895996807126282,2.01531360177831E-06,1.04158340570298E-05
-0.0144737945766553,2.01531472604987E-06,1.04111106135639E-05
0.0275691325269625,2.01531585089739E-06,1.04063929818327E-05
-0.0689228313174063,2.01531697631803E-06,1.04016811526124E-05
0.0103384246976109,2.01531810231137E-06,1.03969751166985E-05
0.0696120596305803,2.0153192288719E-06,1.03922748649061E-05
-0.065476689751536,2.01532035600044E-06,1.03875803880718E-05
0.0296368174664847,2.0153214836901E-06,1.038289167705E-05
-0.076504342762321,2.01532261194271E-06,1.03782087227183E-05
-0.0627197764988397,2.0153237407519E-06,1.03735315159709E-05
0.0399752421640956,2.01532487011674E-06,1.03688600477236E-05
-0.0213660777083959,2.01532600003434E-06,1.03641943089119E-05
0.0565167216802731,2.01532713050251E-06,1.03595342904893E-05
0.0709905162569285,2.01532826151721E-06,1.03548799834327E-05
0.112344215047372,2.01532939307654E-06,1.03502313787341E-05
0.0158522512030034,2.01533052517922E-06,1.03455884674084E-05
0.00206768493952219,2.01533165782079E-06,1.03409512404887E-05
0.0958027355311947,2.01533279099912E-06,1.03363196890284E-05
0.0792612560150172,2.01533392471019E-06,1.0331693804098E-05
0.0392860138509216,2.01533505895379E-06,1.03270735767901E-05
0.0130953379503072,2.01533619372539E-06,1.03224589982146E-05
-0.0640982331251878,2.01533732902425E-06,1.03178500595032E-05
-0.0213660777083959,2.01533846484586E-06,1.03132467518038E-05
-0.0186091644556997,2.01533960118862E-06,1.03086490662847E-05
-0.0365291005982253,2.01534073805002E-06,1.03040569941344E-05
-0.0372183289113994,2.01534187542496E-06,1.02994705265585E-05
0.0055138265053925,2.01534301331321E-06,1.02948896547828E-05
-0.0117168813239591,2.01534415171188E-06,1.02903143700515E-05
0.0241229909610922,2.0153452906187E-06,1.02857446636286E-05
-0.0296368174664847,2.01534643002844E-06,1.02811805267953E-05
0.0737474295096247,2.01534756994121E-06,1.02766219508535E-05
0.139913347574335,2.01534871035234E-06,1.02720689271223E-05
0.0179199361425256,2.01534985126109E-06,1.02675214469404E-05
0.065476689751536,2.0153509926642E-06,1.02629795016644E-05
-0.0599628632461435,2.01535213455756E-06,1.02584430826705E-05
0.0634090048120138,2.01535327693833E-06,1.02539121813522E-05
-0.0778827993886691,2.01535441980725E-06,1.02493867891227E-05
-0.0454890686694881,2.01535556315839E-06,1.02448668974135E-05
0.00827073975808875,2.01535670698933E-06,1.02403524976729E-05
0.0392860138509216,2.01535785129866E-06,1.02358435813693E-05
0.0813289409545394,2.01535899608377E-06,1.02313401399888E-05
0.0392860138509216,2.01536014134151E-06,1.02268421650358E-05
0.0103384246976109,2.01536128706705E-06,1.02223496480331E-05
-0.02205530602157,2.01536243326094E-06,1.02178625805213E-05
-0.108898073481502,2.01536357991911E-06,1.02133809540585E-05
-0.0585844066197953,2.01536472703835E-06,1.02089047602224E-05
-0.0675443746910582,2.01536587461664E-06,1.02044339906073E-05
-0.00964919638443688,2.01536702265139E-06,1.01999686368267E-05
0.0613413198724916,2.01536817113968E-06,1.01955086905103E-05
0.0420429271036178,2.01536932007895E-06,1.01910541433073E-05
0.0158522512030034,2.01537046946483E-06,1.01866049868844E-05
-0.00689228313174063,2.01537161929773E-06,1.01821612129256E-05
-0.0261906759006144,2.01537276957259E-06,1.01777228131317E-05
0.076504342762321,2.01537392028801E-06,1.01732897792237E-05
-0.00275691325269625,2.01537507144077E-06,1.01688621029382E-05
