Timewave,FFT:Acceleration,FFT:Velocity
-0.0864385729104816,3.08116475345239E-06,0.00139137356658588
-0.0744430158535168,3.08116610646555E-06,0.0013905982150596
-0.0476294177261837,3.08116746132955E-06,0.00138982393310049
-0.0215214406022015,3.08116881803917E-06,0.00138905071870135
-0.0116427465552894,3.08117017659378E-06,0.00138827856986017
-0.137948906155095,3.08117153698842E-06,0.00138750748457988
-0.024343924615605,3.08117289922012E-06,0.00138673746086864
-0.00882026254188588,3.08117426328668E-06,0.00138596849673961
-0.0772654998669203,3.08117562918467E-06,0.00138520059021092
0.0398675866893242,3.08117699690827E-06,0.00138443373930586
0.0257551666223068,3.0811783664578E-06,0.00138366794205269
0.000352810501675435,3.08117973782847E-06,0.00138290319648465
-0.013759609565342,3.08118111101744E-06,0.00138213950063991
0.0709149108367624,3.08118248602033E-06,0.00138137685256169
-0.0490406597328855,3.08118386283606E-06,0.00138061525029814
-0.121719623078025,3.08118524145736E-06,0.00137985469190233
0.0589193537797977,3.08118662188759E-06,0.00137909517543227
0.0215214406022015,3.08118800411909E-06,0.00137833669895083
-0.0391619656859733,3.08118938814672E-06,0.00137757926052583
-0.0730317738468151,3.0811907739703E-06,0.0013768228582299
-0.0645643218066046,3.08119216158608E-06,0.00137606749014058
-0.101962234984201,3.08119355099139E-06,0.00137531315434021
0.0956116459540429,3.08119494218243E-06,0.00137455984891599
-0.0158764725753946,3.08119633515428E-06,0.0013738075719599
-0.0998453719741481,3.08119772990595E-06,0.00137305632156877
0.0532743857529907,3.08119912643359E-06,0.00137230609584415
-0.0419844496993768,3.08120052473288E-06,0.00137155689289244
0.0059977785284824,3.08120192480098E-06,0.00137080871082463
-0.0476294177261837,3.08120332663705E-06,0.00137006154775663
0.0596249747831485,3.08120473023338E-06,0.00136931540180903
-0.0208158195988507,3.08120613558973E-06,0.00136857027110699
-0.0158764725753946,3.08120754270311E-06,0.00136782615378054
0.0426900707027276,3.08120895156687E-06,0.00136708304796431
0.0793823628769729,3.081210362181E-06,0.00136634095179756
0.040573207692675,3.08121177454037E-06,0.00136559986342428
0.00952588354523675,3.08121318864299E-06,0.00136485978099305
-0.104079097994253,3.08121460448517E-06,0.00136412070265704
-0.0229326826089033,3.08121602206122E-06,0.00136338262657407
-0.0511575227429381,3.08121744137118E-06,0.00136264555090657
-0.0645643218066046,3.08121886241169E-06,0.00136190947382148
-0.0377507236792716,3.08122028517671E-06,0.00136117439349036
0.024343924615605,3.08122170966497E-06,0.00136044030808931
-0.151355705218762,3.08122313587236E-06,0.0013597072157989
-0.0730317738468151,3.08122456379386E-06,0.00135897511480431
-0.00105843150502631,3.08122599343023E-06,0.00135824400329525
-0.046218175719482,3.08122742477481E-06,0.00135751387946577
-0.0765598788635694,3.08122885782509E-06,0.00135678474151453
0.062447458796552,3.08123029257845E-06,0.00135605658764464
-0.0589193537797977,3.08123172902942E-06,0.0013553294160636
-0.0433956917060785,3.08123316717647E-06,0.00135460322498341
-0.0391619656859733,3.08123460701636E-06,0.00135387801262048
-0.0165820935787455,3.08123604854506E-06,0.00135315377719557
-0.0151708515720437,3.08123749175759E-06,0.00135243051693396
0.040573207692675,3.08123893665338E-06,0.0013517082300652
-0.20709976448348,3.08124038322789E-06,0.00135098691482326
-0.0546856277596924,3.08124183147771E-06,0.00135026656944644
0.0829104678937272,3.08124328139863E-06,0.00134954719217741
0.159117536255621,3.08124473298956E-06,0.00134882878126317
-0.0236383036122541,3.08124618624505E-06,0.00134811133495502
-0.176758061339393,3.08124764115987E-06,0.00134739485150854
-0.102667855987552,3.08124909773584E-06,0.00134667932918366
0.0201101985954998,3.08125055596489E-06,0.00134596476624454
-0.150650084215411,3.08125201584465E-06,0.00134525116095961
-0.0546856277596924,3.08125347737372E-06,0.00134453851160159
-0.0617418377932011,3.08125494054599E-06,0.00134382681644736
-0.0285776506357102,3.08125640535905E-06,0.0013431160737781
-0.0158764725753946,3.08125787181075E-06,0.00134240628187915
-0.0899666779272359,3.08125933989593E-06,0.00134169743904009
-0.0469237967228329,3.08126080961152E-06,0.00134098954355466
0.046218175719482,3.08126228095552E-06,0.00134028259372077
-0.0172877145820963,3.08126375392205E-06,0.00133957658784048
-0.0589193537797977,3.08126522850829E-06,0.00133887152422006
-0.0059977785284824,3.08126670471329E-06,0.00133816740116985
-0.0469237967228329,3.08126818252857E-06,0.00133746421700433
-0.0511575227429381,3.08126966195589E-06,0.00133676197004209
-0.0539800067563416,3.08127114298891E-06,0.00133606065860582
-0.0575081117730959,3.08127262562437E-06,0.00133536028102233
-0.0659755638133064,3.08127410985941E-06,0.00133466083562244
-0.12595334909813,3.08127559569046E-06,0.00133396232074104
0.00952588354523675,3.08127708311299E-06,0.00133326473471713
-0.013759609565342,3.08127857212472E-06,0.00133256807589368
0.0229326826089033,3.08128006272112E-06,0.0013318723426177
-0.00246967351172805,3.08128155490053E-06,0.00133117753324021
-0.144299495185253,3.08128304865838E-06,0.00133048364611627
-0.0419844496993768,3.0812845439896E-06,0.00132979067960488
0.0525687647496398,3.08128604089392E-06,0.00132909863206902
-0.105490340000955,3.0812875393653E-06,0.00132840750187564
-0.0208158195988507,3.08128903940045E-06,0.00132771728739566
-0.144299495185253,3.08129054099616E-06,0.00132702798700391
-0.0998453719741481,3.08129204414933E-06,0.00132633959907914
-0.0278720296323594,3.08129354885495E-06,0.00132565212200408
-0.0885554359205342,3.08129505511243E-06,0.00132496555416524
0.0250495456189559,3.08129656291492E-06,0.00132427989395328
-0.0321057556524646,3.08129807226115E-06,0.00132359513976234
-0.0560968697663942,3.08129958314607E-06,0.00132291128999076
-0.00882026254188588,3.08130109556774E-06,0.00132222834304062
-0.0285776506357102,3.08130260952139E-06,0.00132154629731784
-0.0215214406022015,3.0813041250048E-06,0.00132086515123219
0.0271664086290085,3.08130564201089E-06,0.00132018490319728
-0.0998453719741481,3.08130716053925E-06,0.00131950555163046
-0.0998453719741481,3.08130868058731E-06,0.00131882709495296
-0.10972406602106,3.08131020214797E-06,0.00131814953158978
-0.157706294248919,3.08131172522116E-06,0.00131747285996965
-0.0476294177261837,3.0813132498008E-06,0.00131679707852514
0.0186989565887981,3.08131477588263E-06,0.00131612218569249
0.0885554359205342,3.08131630346595E-06,0.00131544817991176
-0.0208158195988507,3.08131783254634E-06,0.00131477505962672
-0.0222270616055524,3.08131936311878E-06,0.0013141028232848
-0.013759609565342,3.08132089518118E-06,0.00131343146933721
0.00388091551842979,3.08132242872738E-06,0.00131276099623884
-0.0116427465552894,3.08132396375701E-06,0.0013120914024483
-0.115369034047867,3.08132550026566E-06,0.00131142268642778
-0.0441013127094294,3.08132703824732E-06,0.00131075484664328
-0.0596249747831485,3.08132857770199E-06,0.00131008788156429
-0.00811464153853501,3.08133011862317E-06,0.00130942178966409
0.0709149108367624,3.08133166100837E-06,0.00130875656941948
-0.0793823628769729,3.08133320485442E-06,0.00130809221931097
-0.0800879838803238,3.08133475015609E-06,0.00130742873782265
-0.00176405250837718,3.08133629691154E-06,0.00130676612344218
0.0342226186625172,3.08133784511724E-06,0.00130610437466085
0.0165820935787455,3.08133939476714E-06,0.00130544348997351
-0.10972406602106,3.0813409458598E-06,0.0013047834678786
-0.0419844496993768,3.08134249839159E-06,0.00130412430687808
0.00952588354523675,3.08134405235641E-06,0.00130346600547754
-0.103373476990902,3.08134560775308E-06,0.00130280856218597
-0.0314001346491137,3.08134716457811E-06,0.001302151975516
0.100550992977499,3.08134872282609E-06,0.00130149624398379
-0.084321709900429,3.08135028249452E-06,0.00130084136610889
-0.00882026254188588,3.08135184357927E-06,0.00130018734041447
0.062447458796552,3.0813534060775E-06,0.00129953416542712
-0.046218175719482,3.08135496998355E-06,0.00129888183967691
-0.106901582007657,3.08135653529617E-06,0.00129823036169738
0.068092426823359,3.08135810200911E-06,0.00129757973002555
-0.0222270616055524,3.08135967012215E-06,0.00129692994320185
-0.135126422141692,3.08136123962824E-06,0.00129628099977016
0.0483350387295346,3.08136281052487E-06,0.00129563289827781
0.0172877145820963,3.08136438280882E-06,0.00129498563727549
-0.0250495456189559,3.08136595647664E-06,0.00129433921531732
-0.0589193537797977,3.08136753152298E-06,0.00129369363096084
0.00317529451507892,3.08136910794559E-06,0.00129304888276697
-0.046218175719482,3.08137068574027E-06,0.00129240496929997
0.0398675866893242,3.08137226490259E-06,0.00129176188912745
-0.0278720296323594,3.08137384543092E-06,0.00129111964082048
-0.00952588354523675,3.0813754273195E-06,0.00129047822295338
-0.0250495456189559,3.08137701056596E-06,0.00128983763410382
-0.0363394816725698,3.08137859516471E-06,0.00128919787285281
-0.0208158195988507,3.08138018111457E-06,0.00128855893778469
-0.00952588354523675,3.08138176840983E-06,0.00128792082748708
0.00246967351172805,3.0813833570478E-06,0.00128728354055092
0.0398675866893242,3.08138494702397E-06,0.00128664707557042
-0.0702092898334116,3.0813865383344E-06,0.00128601143114309
-0.184519892376253,3.081388130977E-06,0.00128537660586966
-0.122425244081376,3.08138972494778E-06,0.00128474259835418
-0.0201101985954998,3.0813913202397E-06,0.00128410940720392
-0.0292832716390611,3.08139291685355E-06,0.00128347703102938
-0.20709976448348,3.0813945147829E-06,0.00128284546844436
-0.113252171037815,3.08139611402434E-06,0.00128221471806579
-0.0772654998669203,3.08139771457425E-06,0.00128158477851377
-0.0109371255519385,3.08139931642797E-06,0.00128095564841176
-0.0102315045485876,3.08140091958478E-06,0.00128032732638635
-0.0419844496993768,3.08140252403759E-06,0.00127969981106727
-0.00317529451507892,3.08140412978516E-06,0.00127907310108744
0.0116427465552894,3.08140573682083E-06,0.001278447195083
-0.0617418377932011,3.08140734514271E-06,0.00127782209169315
-0.0963172669573938,3.08140895474727E-06,0.00127719778956035
-0.0441013127094294,3.0814105656292E-06,0.00127657428733013
-0.0991397509707973,3.08141217778612E-06,0.00127595158365114
-0.0765598788635694,3.08141379121483E-06,0.00127532967717518
-0.0236383036122541,3.08141540590848E-06,0.00127470856655717
-0.0744430158535168,3.08141702186749E-06,0.00127408825045511
-0.0476294177261837,3.08141863908333E-06,0.00127346872753013
-0.0913779199339377,3.08142025755618E-06,0.00127284999644635
-0.0321057556524646,3.08142187728237E-06,0.0012722320558711
-0.0123483675586402,3.08142349825431E-06,0.00127161490447468
-0.0836160888970781,3.08142512047019E-06,0.00127099854093048
-0.0497462807362363,3.08142674392716E-06,0.00127038296391494
-0.0765598788635694,3.08142836861907E-06,0.00126976817210755
-0.0546856277596924,3.08142999454539E-06,0.00126915416419082
0.0730317738468151,3.08143162170037E-06,0.00126854093885028
0.0476294177261837,3.08143325007972E-06,0.00126792849477447
-0.00952588354523675,3.08143487968017E-06,0.00126731683065497
0.130892696121586,3.08143651049784E-06,0.00126670594518634
0.0314001346491137,3.08143814253004E-06,0.0012660958370661
-0.00882026254188588,3.0814397757706E-06,0.0012654865049948
0.111135308027762,3.08144141021695E-06,0.0012648779476759
-0.0695036688300607,3.08144304586528E-06,0.00126427016381591
-0.062447458796552,3.08144468271213E-06,0.00126366315212421
0.0172877145820963,3.08144632075272E-06,0.00126305691131317
0.00176405250837718,3.08144795998484E-06,0.00126245144009815
-0.0264607876256576,3.08144960040265E-06,0.00126184673719731
0.0631530797999029,3.0814512420031E-06,0.00126124280133182
0.00176405250837718,3.08145288478141E-06,0.00126063963122575
0.0257551666223068,3.0814545287351E-06,0.0012600372256061
-0.0617418377932011,3.08145617386103E-06,0.00125943558320273
0.0497462807362363,3.08145782015216E-06,0.00125883470274838
0.0151708515720437,3.0814594676089E-06,0.00125823458297872
-0.029988892642412,3.08146111622383E-06,0.00125763522263224
-0.0264607876256576,3.08146276599404E-06,0.00125703662045033
-0.121719623078025,3.08146441691573E-06,0.00125643877517723
-0.0229326826089033,3.08146606898508E-06,0.00125584168556002
-0.0321057556524646,3.08146772219968E-06,0.0012552453503486
0.0878498149171833,3.08146937655192E-06,0.00125464976829575
0.056802490769745,3.08147103204195E-06,0.00125405493815705
-0.0984341299674464,3.08147268866367E-06,0.00125346085869088
-0.0257551666223068,3.08147434641373E-06,0.00125286752865846
-0.0306945136457629,3.08147600528888E-06,0.0012522749468238
-0.0610362167898503,3.08147766528276E-06,0.00125168311195369
-0.0603305957864994,3.08147932639554E-06,0.0012510920228177
-0.0539800067563416,3.0814809886192E-06,0.00125050167818822
-0.106195961004306,3.08148265195192E-06,0.00124991207684033
-0.046218175719482,3.08148431638903E-06,0.00124932321755198
-0.051863143746289,3.08148598192786E-06,0.00124873509910376
-0.0215214406022015,3.08148764856396E-06,0.00124814772027909
0.0793823628769729,3.08148931629213E-06,0.00124756107986409
-0.128070212108183,3.08149098511096E-06,0.00124697517664763
-0.0942004039473412,3.08149265501293E-06,0.00124639000942126
-0.0377507236792716,3.08149432599802E-06,0.00124580557697932
-0.0772654998669203,3.08149599805969E-06,0.00124522187811876
0.107607203011008,3.08149767119332E-06,0.00124463891163934
0.0370451026759207,3.08149934539862E-06,0.00124405667634338
-0.00388091551842979,3.08150102066762E-06,0.00124347517103611
0.0349282396658681,3.08150269699899E-06,0.00124289439452514
-0.0165820935787455,3.08150437438948E-06,0.00124231434562096
0.0497462807362363,3.08150605283107E-06,0.00124173502313666
-0.0314001346491137,3.08150773232397E-06,0.00124115642588799
-0.0278720296323594,3.08150941286208E-06,0.00124057855269333
-0.200749175453323,3.08151109444339E-06,0.00124000140237374
-0.0610362167898503,3.0815127770614E-06,0.00123942497375287
-0.0589193537797977,3.08151446071184E-06,0.001238849265657
-0.0144652305686928,3.08151614539478E-06,0.00123827427691509
0.046218175719482,3.08151783110169E-06,0.00123770000635863
0.0878498149171833,3.08151951783174E-06,0.00123712645282174
-0.013759609565342,3.08152120558002E-06,0.00123655361514119
-0.0335169976591663,3.08152289434186E-06,0.00123598149215627
0.00317529451507892,3.08152458411383E-06,0.00123541008270886
0.00105843150502631,3.081526274891E-06,0.00123483938564346
-0.0970228879607447,3.08152796667304E-06,0.00123426939980711
-0.129481454114885,3.08152965945019E-06,0.00123370012404939
-0.0857329519071307,3.08153135322409E-06,0.00123313155722249
0.0448069337127803,3.08153304798619E-06,0.00123256369818109
0.00176405250837718,3.0815347437352E-06,0.00123199654578244
-0.0652699428099555,3.08153644046577E-06,0.00123143009888631
-0.0412788286960259,3.08153813817469E-06,0.001230864356355
-0.0292832716390611,3.08153983685938E-06,0.00123029931705337
-0.123836486088078,3.08154153651222E-06,0.0012297349798487
-0.00882026254188588,3.08154323713212E-06,0.00122917134361085
0.0652699428099555,3.08154493871529E-06,0.00122860840721217
-0.00176405250837718,3.08154664125431E-06,0.00122804616952747
0.0575081117730959,3.08154834474924E-06,0.00122748462943407
-0.0398675866893242,3.08155004919322E-06,0.00122692378581177
-0.00176405250837718,3.08155175458473E-06,0.00122636363754281
-0.0476294177261837,3.08155346091684E-06,0.00122580418351189
0.062447458796552,3.08155516818865E-06,0.00122524542260631
0.104079097994253,3.08155687639254E-06,0.00122468735371559
-0.040573207692675,3.08155858552864E-06,0.00122412997573185
-0.0673868058200081,3.08156029558884E-06,0.00122357328754958
0.0059977785284824,3.08156200657249E-06,0.00122301728806574
-0.0476294177261837,3.08156371847418E-06,0.00122246197617971
-0.0384563446826224,3.08156543129016E-06,0.00122190735079325
-0.0363394816725698,3.08156714501627E-06,0.00122135341081059
-0.0469237967228329,3.08156885964737E-06,0.00122080015513833
